device,VG,VD,ID,IG,IS,W,L,gm,absIg,absId,Ca,mobLin,SS,d2
top1,5.0,0.1,5.5179e-06,4.550000000000001e-12,-5.5156e-06,160,15,1.5630000000000022e-06,4.550000000000001e-12,5.5179e-06,1.33e-07,11.017387218045126,0.1248079188601818,2.6000000000004584e-07
top1,5.0,0.1,5.5173000000000005e-06,-1.91e-12,-5.516700000000001e-06,160,15,1.5750000000000031e-06,1.91e-12,5.5173000000000005e-06,1.33e-07,11.101973684210549,0.1257662704709621,1.450000000000474e-07
top1,4.9,0.1,5.3604e-06,9.86e-12,-5.3611e-06,160,15,1.5484999999999975e-06,9.86e-12,5.3604e-06,1.33e-07,10.915178571428552,0.1254449039159854,2.250000000000188e-07
top1,4.8,0.1,5.207600000000001e-06,7.53e-12,-5.2063e-06,160,15,1.5299999999999991e-06,7.53e-12,5.207600000000001e-06,1.33e-07,10.78477443609022,0.1276379497919498,1.2749999999994912e-07
top1,4.7,0.1,5.0544e-06,-3.440000000000001e-12,-5.0559e-06,160,15,1.5230000000000077e-06,3.440000000000001e-12,5.0544e-06,1.33e-07,10.735432330827122,0.1308786254097476,1.1499999999999849e-07
top1,4.6000000000000005,0.1,4.903e-06,-2.102e-11,-4.9037e-06,160,15,1.5069999999999995e-06,2.102e-11,4.903e-06,1.33e-07,10.622650375939845,0.133508971331575,2.2000000000005025e-07
top1,4.5,0.1,4.753e-06,-6.900000000000001e-13,-4.7543e-06,160,15,1.4789999999999976e-06,6.900000000000001e-13,4.753e-06,1.33e-07,10.4252819548872,0.1351241386216449,2.000000000000149e-07
top1,4.4,0.1,4.6072000000000005e-06,3.475e-11,-4.6055e-06,160,15,1.4669999999999967e-06,3.475e-11,4.6072000000000005e-06,1.33e-07,10.34069548872178,0.1383595375355771,8.99999999999855e-08
top1,4.3,0.1,4.4596000000000005e-06,1.4300000000000002e-12,-4.4607e-06,160,15,1.4610000000000005e-06,1.4300000000000002e-12,4.4596000000000005e-06,1.33e-07,10.2984022556391,0.1422813273531085,1.27499999999983e-07
top1,4.2,0.1,4.315e-06,-4.327e-11,-4.315200000000001e-06,160,15,1.4415e-06,4.327e-11,4.315e-06,1.33e-07,10.1609492481203,0.1451224067429988,2.125000000000211e-07
top1,4.1,0.1,4.1713e-06,-1.3400000000000006e-12,-4.1721e-06,160,15,1.4184999999999962e-06,1.3400000000000006e-12,4.1713e-06,1.33e-07,9.998825187969896,0.1476784075353253,1.925000000000037e-07
top1,4.0,0.1,4.031300000000001e-06,4.968e-11,-4.0303e-06,160,15,1.402999999999999e-06,4.968e-11,4.031300000000001e-06,1.33e-07,9.889567669172926,0.1512184023303355,1.22499999999967e-07
top1,3.9,0.1,3.890700000000001e-06,1.51e-12,-3.8916e-06,160,15,1.3940000000000029e-06,1.51e-12,3.890700000000001e-06,1.33e-07,9.82612781954889,0.1556220881442717,1.324999999999837e-07
top1,3.8,0.1,3.752500000000001e-06,-5.014e-11,-3.7528e-06,160,15,1.3765000000000026e-06,5.014e-11,3.752500000000001e-06,1.33e-07,9.702772556390991,0.1593569564320109,1.8500000000001946e-07
top1,3.7,0.1,3.615400000000001e-06,-1.83e-12,-3.6164e-06,160,15,1.356999999999999e-06,1.83e-12,3.615400000000001e-06,1.33e-07,9.565319548872171,0.1630210083441373,1.925000000000143e-07
top1,3.6,0.1,3.4811000000000004e-06,4.577e-11,-3.481e-06,160,15,1.3379999999999995e-06,4.577e-11,3.4811000000000004e-06,1.33e-07,9.431390977443604,0.1669842432885813,1.6749999999999654e-07
top1,3.5,0.1,3.3478000000000004e-06,1.17e-12,-3.3481e-06,160,15,1.3234999999999997e-06,1.17e-12,3.3478000000000004e-06,1.33e-07,9.329182330827065,0.1717322290121668,1.599999999999865e-07
top1,3.4,0.1,3.2164e-06,-4.2190000000000005e-11,-3.2168000000000003e-06,160,15,1.3060000000000024e-06,4.2190000000000005e-11,3.2164e-06,1.33e-07,9.205827067669189,0.1763957658914574,1.8249999999999386e-07
top1,3.3000000000000003,0.1,3.0866e-06,-1.27e-12,-3.0875000000000005e-06,160,15,1.287000000000001e-06,1.27e-12,3.0866e-06,1.33e-07,9.071898496240603,0.1811254414170717,1.850000000000173e-07
top1,3.2,0.1,2.9590000000000004e-06,3.508e-11,-2.9593e-06,160,15,1.268999999999999e-06,3.508e-11,2.9590000000000004e-06,1.33e-07,8.945018796992471,0.186322190502559,1.7750000000001109e-07
top1,3.1,0.1,2.8328e-06,1.5200000000000002e-12,-2.8329000000000004e-06,160,15,1.2514999999999987e-06,1.5200000000000002e-12,2.8328e-06,1.33e-07,8.821663533834574,0.1919202870885959,1.8749999999999805e-07
top1,3.0,0.1,2.7087000000000004e-06,-2.375e-11,-2.7096000000000003e-06,160,15,1.2314999999999991e-06,2.375e-11,2.7087000000000004e-06,1.33e-07,8.680686090225558,0.1975171550247621,1.849999999999788e-07
top1,2.9,0.1,2.5865e-06,-2.400000000000001e-12,-2.5873e-06,160,15,1.2145000000000027e-06,2.400000000000001e-12,2.5865e-06,1.33e-07,8.560855263157913,0.2040152974866241,1.924999999999957e-07
top1,2.8000000000000003,0.1,2.4658e-06,1.145e-11,-2.4667000000000005e-06,160,15,1.1930000000000005e-06,1.145e-11,2.4658e-06,1.33e-07,8.409304511278195,0.210164434606215,2.000000000000185e-07
top1,2.7,0.1,2.3479000000000004e-06,5.860000000000001e-12,-2.3478e-06,160,15,1.1744999999999993e-06,5.860000000000001e-12,2.3479000000000004e-06,1.33e-07,8.278900375939843,0.2173887237879988,1.750000000000056e-07
top1,2.6,0.1,2.2309e-06,-4.23e-12,-2.2319e-06,160,15,1.1579999999999991e-06,4.23e-12,2.2309e-06,1.33e-07,8.162593984962399,0.2255118194172032,1.8250000000000826e-07
top1,2.5,0.1,2.1163000000000004e-06,-1.9350000000000003e-11,-2.1168e-06,160,15,1.1379999999999976e-06,1.9350000000000003e-11,2.1163000000000004e-06,1.33e-07,8.021616541353366,0.2336705623136657,2.0749999999998158e-07
top1,2.4,0.1,2.0033000000000004e-06,5e-14,-2.004e-06,160,15,1.1165000000000028e-06,5e-14,2.0033000000000004e-06,1.33e-07,7.870065789473703,0.2421330898831056,1.97499999999976e-07
top1,2.3000000000000003,0.1,1.893e-06,3.412e-11,-1.8929e-06,160,15,1.0985000000000025e-06,3.412e-11,1.893e-06,1.33e-07,7.7431860902255805,0.2522426367384337,1.77500000000021e-07
top1,2.2,0.1,1.7836000000000002e-06,1.5300000000000001e-12,-1.7846000000000002e-06,160,15,1.0809999999999986e-06,1.5300000000000001e-12,1.7836000000000002e-06,1.33e-07,7.619830827067657,0.2633467433008227,1.9750000000001568e-07
top1,2.1,0.1,1.6768000000000002e-06,-4.596e-11,-1.6772000000000002e-06,160,15,1.0589999999999993e-06,4.596e-11,1.6768000000000002e-06,1.33e-07,7.464755639097738,0.2745008962011306,2.1999999999998881e-07
top1,2.0,0.1,1.5718e-06,-1.46e-12,-1.5725000000000002e-06,160,15,1.0370000000000008e-06,1.46e-12,1.5718e-06,1.33e-07,7.309680451127824,0.2867061489763723,1.999999999999939e-07
top1,1.9,0.1,1.4694e-06,5.004e-11,-1.4668e-06,160,15,1.0190000000000003e-06,5.004e-11,1.4694e-06,1.33e-07,7.182800751879701,0.3015559352662312,1.725000000000077e-07
top1,1.8,0.1,1.368e-06,1.21e-12,-1.3686e-06,160,15,1.0024999999999993e-06,1.21e-12,1.368e-06,1.33e-07,7.06649436090225,0.3185631906279559,1.8750000000000334e-07
top1,1.7,0.1,1.2689e-06,-4.9150000000000006e-11,-1.2695e-06,160,15,9.814999999999998e-07,4.9150000000000006e-11,1.2689e-06,1.33e-07,6.91846804511278,0.3363483373093867,2.074999999999998e-07
top1,1.6,0.1,1.1717e-06,-1.78e-12,-1.1722000000000002e-06,160,15,9.609999999999994e-07,1.78e-12,1.1717e-06,1.33e-07,6.773966165413528,0.3566634216493236,2.059999999999954e-07
top1,1.5,0.1,1.0767000000000002e-06,4.108e-11,-1.0772e-06,160,15,9.403000000000008e-07,4.108e-11,1.0767000000000002e-06,1.33e-07,6.628054511278199,0.3799012439398731,1.9449999999999037e-07
top1,1.4,0.1,9.8364e-07,-1.9200000000000003e-12,-9.8368e-07,160,15,9.221000000000012e-07,1.9200000000000003e-12,9.8364e-07,1.33e-07,6.499765037593993,0.4079677722328957,1.8400000000000752e-07
top1,1.3,0.1,8.9228e-07,-9.48e-12,-8.923e-07,160,15,9.034999999999992e-07,9.48e-12,8.9228e-07,1.33e-07,6.368656015037588,0.4407654373256071,1.9350000000000485e-07
top1,1.2,0.1,8.0294e-07,2.027e-11,-8.0284e-07,160,15,8.834000000000003e-07,2.027e-11,8.0294e-07,1.33e-07,6.226973684210527,0.4791541335549399,2.0399999999999577e-07
top1,1.1,0.1,7.156e-07,1.21e-12,-7.1544e-07,160,15,8.627000000000002e-07,1.21e-12,7.156e-07,1.33e-07,6.081062030075187,0.5253344459381238,2.1350000000000397e-07
top1,1.0,0.1,6.304e-07,-4.712e-11,-6.3028e-07,160,15,8.406999999999996e-07,4.712e-11,6.304e-07,1.33e-07,5.925986842105259,0.581589694097566,2.4149999999999845e-07
top1,0.9,0.1,5.4746e-07,-2.1500000000000003e-12,-5.4752e-07,160,15,8.144000000000004e-07,2.1500000000000003e-12,5.4746e-07,1.33e-07,5.7406015037594,0.6490800511364814,2.824999999999964e-07
top1,0.8,0.1,4.6752e-07,4.249e-11,-4.673e-07,160,15,7.842000000000003e-07,4.249e-11,4.6752e-07,1.33e-07,5.527725563909775,0.7329895869630888,3.385000000000038e-07
top1,0.7,0.1,3.9062e-07,-5.300000000000003e-13,-3.907e-07,160,15,7.466999999999998e-07,5.300000000000003e-13,3.9062e-07,1.33e-07,5.263392857142854,0.8356365837599796,4.315000000000026e-07
top1,0.6,0.1,3.1818e-07,-5.420000000000001e-12,-3.1824e-07,160,15,6.978999999999997e-07,5.420000000000001e-12,3.1818e-07,1.33e-07,4.919407894736839,0.9600577472017144,5.384999999999968e-07
top1,0.5,0.1,2.5104e-07,2.533e-11,-2.5102e-07,160,15,6.390000000000003e-07,2.533e-11,2.5104e-07,1.33e-07,4.504229323308271,1.1152577750907524,6.514999999999989e-07
top1,0.4,0.1,1.9038e-07,6.400000000000001e-13,-1.9026e-07,160,15,5.676e-07,6.400000000000001e-13,1.9038e-07,1.33e-07,4.000939849624058,1.306885312819328,7.544550000000016e-07
top1,0.3,0.1,1.3752e-07,-5.025e-11,-1.3747999999999998e-07,160,15,4.88109e-07,5.025e-11,1.3752e-07,1.33e-07,3.4406179511278183,1.561345050238887,7.859599999999994e-07
top1,0.2,0.1,9.275820000000001e-08,1.46e-12,-9.274960000000001e-08,160,15,4.104080000000002e-07,1.46e-12,9.275820000000001e-08,1.33e-07,2.892913533834585,1.9727758800369608,7.380150000000001e-07
top1,0.1,0.1,5.543839999999999e-08,-1.9200000000000003e-12,-5.547879999999999e-08,160,15,3.40506e-07,1.9200000000000003e-12,5.543839999999999e-08,1.33e-07,2.400183270676691,2.877060386345716,7.989600000000009e-07
top1,0.0,0.1,2.4657e-08,-4.968e-11,-2.46776e-08,160,15,2.50616e-07,4.968e-11,2.4657e-08,1.33e-07,1.7665601503759387,5.091455384501509,1.0963514999999998e-06
top1,-0.1,0.1,5.3152e-09,-4.800000000000001e-13,-5.3266e-09,160,15,1.212357e-07,4.800000000000001e-13,5.3152e-09,1.33e-07,0.8545749530075184,8.89652349724343,1.1208768549999995e-06
top1,-0.2,0.1,4.0986e-10,-2.2000000000000003e-12,-4.4746e-10,160,15,2.6440629e-08,2.2000000000000003e-12,4.0986e-10,1.33e-07,0.1863766141917293,11.464819890013953,5.96014365e-07
top1,-0.3,0.1,2.70742e-11,-2.458e-11,-6.444e-11,160,15,2.0328269999999998e-09,2.458e-11,2.70742e-11,1.33e-07,0.0143291376879699,10.474164208127146,1.3148223500000004e-07
top1,-0.4,0.1,3.2946e-12,-2.0500000000000004e-12,-1.32e-12,160,15,1.4418199999999998e-10,2.0500000000000004e-12,3.2946e-12,1.33e-07,0.0010163204887218,5.932502179310335,9.983525e-09
top1,-0.5,0.1,-1.7622e-12,1.116e-11,5.120000000000001e-12,160,15,3.6122000000000005e-11,1.116e-11,1.7622e-12,1.33e-07,0.0002546193609022,-0.3828387710982817,8.8861e-10
top1,-0.6,0.1,-3.9298e-12,4.6530000000000006e-11,1.757e-11,160,15,-3.353999999999999e-11,4.6530000000000006e-11,3.9298e-12,1.33e-07,-0.0002364191729323,-2.240906766604515,2.1686499999999995e-10
top1,-0.7,0.1,4.9458e-12,-4.150000000000001e-12,-4.25e-11,160,15,-7.250999999999996e-12,4.150000000000001e-12,4.9458e-12,1.33e-07,-5.111137218045109e-05,0.999944103165706,-2.5313499999999987e-10
top1,-0.8,0.1,-2.4796e-12,2.08e-12,2.74e-12,160,15,1.7087000000000006e-11,2.08e-12,2.4796e-12,1.33e-07,0.0001204440789473,2.549997606054877,1.2324000000000008e-10
top1,-0.9,0.1,1.5284e-12,-7.6e-12,-4.03e-12,160,15,-3.1899000000000005e-11,7.6e-12,1.5284e-12,1.33e-07,-0.0002248519736842,-0.9835262514390576,-7.330499999999992e-11
top1,-1.0,0.1,3.9002e-12,-4.4920000000000005e-11,-1.509e-11,160,15,3.174799999999999e-11,4.4920000000000005e-11,3.9002e-12,1.33e-07,0.0002237875939849,-2.4945905943646527,-1.8086499999999995e-10
top1,-1.1,0.1,-4.8212e-12,8.82e-12,4.2590000000000005e-11,160,15,4.2740000000000006e-12,8.82e-12,4.8212e-12,1.33e-07,3.012687969924812e-05,0.5372126728350769,2.5374500000000004e-10
top1,-1.2,0.1,3.0454e-12,-1.21e-12,-4.910000000000001e-12,160,15,-1.9001000000000004e-11,1.21e-12,3.0454e-12,1.33e-07,-0.0001339356203007,3.370647029011967,-1.4824499999999988e-10
top1,-1.3,0.1,-1.021e-12,3.5200000000000003e-12,3.5500000000000004e-12,160,15,3.3922999999999965e-11,3.5200000000000003e-12,1.021e-12,1.33e-07,0.0002391188909774,-0.4456717582391074,5.366499999999996e-11
top1,-1.4,0.1,-3.7392e-12,4.2e-11,1.312e-11,160,15,-2.9734000000000006e-11,4.2e-11,3.7392e-12,1.33e-07,-0.0002095911654135,-3.417255161571636,2.9357499999999994e-10
top1,-1.5,0.1,4.9258e-12,-1.4870000000000003e-11,-4.279e-11,160,15,-2.4792000000000007e-11,1.4870000000000003e-11,4.9258e-12,1.33e-07,-0.0001747556390977,2.433518705263129,-3.3777000000000007e-10
top1,-1.6,0.1,1.2192e-12,-1.5200000000000002e-12,8.600000000000002e-13,160,15,3.7820000000000005e-11,1.5200000000000002e-12,1.2192e-12,1.33e-07,0.0002665883458646,1.3558452919894397,-2.5754000000000013e-10
top1,-1.7,0.1,-2.6382e-12,2.074e-11,6.3200000000000005e-12,160,15,2.6716000000000007e-11,2.074e-11,2.6382e-12,1.33e-07,0.0001883176691729,-2.646218513079761,3.77845e-10
top1,-1.8,0.1,-4.124e-12,4.892e-11,2.235e-11,160,15,-3.7748999999999964e-11,4.892e-11,4.124e-12,1.33e-07,-0.0002660878759398,-1.349576373447724,2.0256499999999983e-10
top1,-1.9,0.1,4.9116e-12,-1.1500000000000001e-12,-3.8810000000000006e-11,160,15,-1.3797000000000002e-11,1.1500000000000001e-12,4.9116e-12,1.33e-07,-9.72532894736842e-05,2.40156644833796,-2.5049999999999986e-10
top1,-2.0,0.1,-1.3646e-12,1.2900000000000002e-12,-1.08e-12,160,15,1.2351000000000003e-11,1.2900000000000002e-12,1.3646e-12,1.33e-07,8.70606203007519e-05,1.517920252279828,6.73099999999999e-11
top1,-2.1,0.1,2.4414e-12,-1.917e-11,-6.04e-12,160,15,-2.7258999999999977e-11,1.917e-11,2.4414e-12,1.33e-07,-0.0001921452067669,-2.3821026136516,1.1663499999999983e-10
top1,-2.2,0.1,4.0872e-12,-4.971e-11,-2.149e-11,160,15,-1.0975999999999987e-11,4.971e-11,4.0872e-12,1.33e-07,-7.736842105263149e-05,-1.3928034532071796,-2.2795499999999976e-10
top1,-2.3000000000000003,0.1,4.6366e-12,-2.2500000000000003e-12,-2.7450000000000003e-11,160,15,1.8332000000000023e-11,2.2500000000000003e-12,4.6366e-12,1.33e-07,0.000129219924812,4.93675079264263,-8.31800000000001e-11
top1,-2.4,0.1,4.208e-13,-1.45e-12,-2.51e-12,160,15,5.660000000000009e-12,1.45e-12,4.208e-13,1.33e-07,3.9896616541353424e-05,0.6078058712751317,-3.6384999999999824e-11
top1,-2.5,0.1,3.5046e-12,-3.7600000000000005e-11,-1.075e-11,160,15,2.560899999999997e-11,3.7600000000000005e-11,3.5046e-12,1.33e-07,0.0001805145676691,-5.240572600212849,3.763000000000001e-11
top1,-2.6,0.1,-4.701e-12,2.236e-11,4.13e-11,160,15,-1.8660000000000007e-12,2.236e-11,4.701e-12,1.33e-07,-1.3153195488721808e-05,-0.2197347484148968,2.4200999999999956e-10
top1,-2.7,0.1,3.8778e-12,-1.65e-12,-1.172e-11,160,15,-2.279299999999998e-11,1.65e-12,3.8778e-12,1.33e-07,-0.000160664943609,7.593401309437075,-1.8913500000000007e-10
top1,-2.8000000000000003,0.1,-1.424e-13,4.4000000000000004e-13,2.19e-12,160,15,3.5961000000000045e-11,4.4000000000000004e-13,1.424e-13,1.33e-07,0.0002534844924812,0.3409024300804035,-2.1893500000000034e-10
top1,-2.9,0.1,-3.3144e-12,3.46e-11,9.31e-12,160,15,2.0994000000000028e-11,3.46e-11,3.3144e-12,1.33e-07,0.0001479840225563,-7.420499025185921,1.6575000000000046e-10
top1,-3.0,0.1,-4.3412e-12,4.87e-11,2.979e-11,160,15,2.8109999999999964e-12,4.87e-11,4.3412e-12,1.33e-07,1.9814379699248087e-05,-0.3402303556678806,2.0707999999999987e-10
top1,-3.1,0.1,-3.8766e-12,1.7100000000000002e-12,1.533e-11,160,15,-2.042199999999998e-11,1.7100000000000002e-12,3.8766e-12,1.33e-07,-0.0001439520676691,6.140073874706017,1.8715999999999967e-10
top1,-3.2,0.1,-2.568e-13,2.9000000000000013e-13,-1.73e-12,160,15,-3.462099999999997e-11,2.9000000000000013e-13,2.568e-13,1.33e-07,-0.0002440390037593,0.5224651326142022,9.750000000000254e-12
top1,-3.3000000000000003,0.1,3.0476e-12,-2.906e-11,-7.92e-12,160,15,-2.237200000000004e-11,2.906e-11,3.0476e-12,1.33e-07,-0.000157697368421,-6.077351845905418,-1.41855e-10
top1,-3.4,0.1,4.2176e-12,-5.0380000000000005e-11,-2.597e-11,160,15,-6.250000000000008e-12,5.0380000000000005e-11,4.2176e-12,1.33e-07,-4.405545112781958e-05,-0.7463401304382443,-1.9138000000000035e-10
top1,-3.5,0.1,4.2976e-12,-1.7500000000000002e-12,-2.104e-11,160,15,1.5903999999999987e-11,1.7500000000000002e-12,4.2976e-12,1.33e-07,0.0001121052631578,3.046852000256892,-4.5264999999999966e-11
top1,-3.6,0.1,1.0368e-12,-3.02e-12,-3.1900000000000003e-12,160,15,2.802999999999997e-12,3.02e-12,1.0368e-12,1.33e-07,1.975798872180449e-05,0.3035144656949204,-6.687499999999987e-11
top1,-3.7,0.1,3.737e-12,-4.246e-11,-1.296e-11,160,15,2.9278999999999973e-11,4.246e-11,3.737e-12,1.33e-07,0.0002063839285714,-3.3363096888734547,2.6499999999996893e-13
top1,-3.8,0.1,-4.819e-12,1.388e-11,4.2740000000000006e-11,160,15,2.750000000000003e-12,1.388e-11,4.819e-12,1.33e-07,1.938439849624062e-05,0.3457051718795161,2.394300000000003e-10
top1,-3.9,0.1,3.187e-12,-1.6e-12,-5.730000000000001e-12,160,15,-1.8607000000000024e-11,1.6e-12,3.187e-12,1.33e-07,-0.0001311583646616,3.212564139692664,-1.5897500000000043e-10
top1,-4.0,0.1,-1.0976e-12,3.8e-12,2.9400000000000004e-12,160,15,3.454500000000005e-11,3.8e-12,1.0976e-12,1.33e-07,0.0002435032894736,-0.3369715266050747,5.67549999999998e-11
top1,-4.1,0.1,-3.722e-12,4.228e-11,1.292e-11,160,15,-2.995799999999997e-11,4.228e-11,3.722e-12,1.33e-07,-0.0002111701127819,-3.246099333265461,2.961899999999999e-10
top1,-4.2,0.1,4.894e-12,-1.508e-11,-4.316e-11,160,15,-2.469299999999997e-11,1.508e-11,4.894e-12,1.33e-07,-0.0001740578007518,2.42814278333922,-3.372699999999993e-10
top1,-4.3,0.1,1.2166e-12,-2.400000000000001e-12,1.0100000000000001e-12,160,15,3.7495999999999965e-11,2.400000000000001e-12,1.2166e-12,1.33e-07,0.0002643045112781,1.3691144775686304,-2.564649999999995e-10
top1,-4.4,0.1,-2.6052e-12,2.0640000000000003e-11,6.71e-12,160,15,2.6599999999999968e-11,2.0640000000000003e-11,2.6052e-12,1.33e-07,0.0001874999999999,-2.6399802099488467,3.7541999999999926e-10
top1,-4.5,0.1,-4.1034e-12,4.8750000000000006e-11,2.267e-11,160,15,-3.7587999999999966e-11,4.8750000000000006e-11,4.1034e-12,1.33e-07,-0.0002649530075187,-1.3772632659565862,2.046699999999996e-10
top1,-4.6000000000000005,0.1,4.9124e-12,-1.18e-12,-3.809e-11,160,15,-1.4333999999999986e-11,1.18e-12,4.9124e-12,1.33e-07,-0.0001010385338345,2.604573059769081,-2.4395499999999975e-10
top1,-4.7,0.1,-1.2366e-12,2.19e-12,-1.3400000000000006e-12,160,15,1.120300000000004e-11,2.19e-12,1.2366e-12,1.33e-07,7.896851503759427e-05,1.32244888589248,6.406500000000016e-11
top1,-4.8,0.1,2.6718e-12,-2.1770000000000003e-11,-6.46e-12,160,15,-2.714699999999997e-11,2.1770000000000003e-11,2.6718e-12,1.33e-07,-0.0001913557330827,-2.6513745226583985,9.849000000000008e-11
top1,-4.9,0.1,4.1928e-12,-4.9550000000000006e-11,-2.409e-11,160,15,-8.494999999999992e-12,4.9550000000000006e-11,4.1928e-12,1.33e-07,-5.988016917293227e-05,-1.0687849444488495,-1.268349999999997e-10
top1,-5.0,0.1,4.3708e-12,-2.0500000000000004e-12,-2.098e-11,160,15,-1.780000000000009e-12,2.0500000000000004e-12,4.3708e-12,1.33e-07,-1.2546992481203068e-05,-0.180567877100995,-6.715000000000007e-11
top2,-5.0,0.1,1.1334e-12,-1e-06,9.997e-07,160,15,-5.176600000000018e-11,1e-06,1.1334e-12,1.33e-07,-0.0003648919172932,5.5234201627036414,4.756600000000035e-10
top2,-4.9,0.1,-4.0432e-12,-9.9998e-07,1.00004e-06,160,15,-4.199999999999997e-12,9.9998e-07,4.0432e-12,1.33e-07,-2.9605263157894712e-05,-2.9346154939910525,4.0212000000000037e-10
top2,-4.8,0.1,2.934e-13,-1e-06,9.9966e-07,160,15,2.8657999999999968e-11,1e-06,2.934e-13,1.33e-07,0.0002020065789473,-1.8962494054673389,-7.186000000000031e-11
top2,-4.7,0.1,1.6884e-12,-9.9998e-07,1e-06,160,15,-1.857200000000007e-11,9.9998e-07,1.6884e-12,1.33e-07,-0.0001309116541353,5.333464823389003,-3.1112500000000077e-10
top2,-4.6000000000000005,0.1,-3.421e-12,-9.9998e-07,9.9986e-07,160,15,-3.356699999999997e-11,9.9998e-07,3.421e-12,1.33e-07,-0.0002366094924812,2.368303613050775,2.8289999999999987e-10
top2,-4.5,0.1,-5.025e-12,-1e-06,1.00016e-06,160,15,3.800799999999997e-11,1e-06,5.025e-12,1.33e-07,0.0002679135338345,0.435427710185818,2.4965999999999953e-10
top2,-4.4,0.1,4.1806e-12,-1e-06,9.9996e-07,160,15,1.6364999999999987e-11,1e-06,4.1806e-12,1.33e-07,0.000115354793233,-2.288009821302317,-2.4300999999999956e-10
top2,-4.3,0.1,-1.752e-12,-1e-06,1.00004e-06,160,15,-1.0593999999999991e-11,1e-06,1.752e-12,1.33e-07,-7.467575187969917e-05,-1.5349604046690222,-1.2863499999999978e-10
top2,-4.2,0.1,2.0618e-12,-9.9998e-07,1.00024e-06,160,15,-9.361999999999992e-12,9.9998e-07,2.0618e-12,1.33e-07,-6.599154135338337e-05,1.578510099503728,-1.2244499999999978e-10
top2,-4.1,0.1,-3.6244e-12,-9.9996e-07,1.00046e-06,160,15,-3.5082999999999964e-11,9.9996e-07,3.6244e-12,1.33e-07,-0.0002472955827067,1.903897968169524,2.4045e-10
top2,-4.0,0.1,-4.9548e-12,-1e-06,9.9998e-07,160,15,3.8728000000000046e-11,1e-06,4.9548e-12,1.33e-07,0.0002729887218045,0.2789378471046614,2.541550000000003e-10
top2,-3.9,0.1,4.1212e-12,-1e-06,1.00006e-06,160,15,1.574800000000002e-11,1e-06,4.1212e-12,1.33e-07,0.0001110056390977,-2.1925040203710946,-2.477000000000006e-10
top2,-3.8,0.1,-1.8052e-12,-9.9998e-07,9.9992e-07,160,15,-1.0812000000000012e-11,9.9998e-07,1.8052e-12,1.33e-07,-7.621240601503767e-05,-1.6151679790377949,-1.195400000000002e-10
top2,-3.7,0.1,1.9588e-12,-9.9998e-07,1.00024e-06,160,15,-8.159999999999993e-12,9.9998e-07,1.9588e-12,1.33e-07,-5.7518796992481126e-05,1.3983973913616483,1.172099999999999e-10
top2,-3.6,0.1,-3.4372e-12,-9.9998e-07,1.0002e-06,160,15,1.2629999999999986e-11,9.9998e-07,3.4372e-12,1.33e-07,8.902725563909763e-05,1.7987649253501454,2.4726999999999955e-10
top2,-3.5,0.1,4.4848e-12,-9.9998e-07,1.00006e-06,160,15,4.129399999999997e-11,9.9998e-07,4.4848e-12,1.33e-07,0.0002910761278195,0.7349318766970907,-2.73435e-10
top2,-3.4,0.1,4.8216e-12,-9.9998e-07,9.998e-07,160,15,-4.205700000000006e-11,9.9998e-07,4.8216e-12,1.33e-07,-0.0002964544172932,-0.2886320908406418,-3.3161500000000036e-10
top2,-3.3000000000000003,0.1,-3.9266e-12,-9.9998e-07,1.00028e-06,160,15,-2.502900000000003e-11,9.9998e-07,3.9266e-12,1.33e-07,-0.0001764262218045,-7.089507762995143,3.5744500000000057e-10
top2,-3.2,0.1,-1.842e-13,-9.9998e-07,9.9998e-07,160,15,2.9431999999999974e-11,9.9998e-07,1.842e-13,1.33e-07,0.000207462406015,-1.50902454458114,4.605500000000018e-11
top2,-3.1,0.1,1.9598e-12,-9.9998e-07,1.00028e-06,160,15,-1.5817999999999986e-11,9.9998e-07,1.9598e-12,1.33e-07,-0.0001114990601503,6.297349395840136,-3.2231499999999947e-10
top2,-3.0,0.1,-3.3478e-12,-9.9998e-07,9.9962e-07,160,15,-3.503099999999997e-11,9.9998e-07,3.3478e-12,1.33e-07,-0.0002469290413533,2.0538495915847648,2.7071999999999987e-10
top2,-2.9,0.1,-5.0464e-12,-1e-06,9.9988e-07,160,15,3.832600000000005e-11,1e-06,5.0464e-12,1.33e-07,0.0002701550751879,0.5523139107999872,2.6162500000000027e-10
top2,-2.8000000000000003,0.1,4.3174e-12,-9.9998e-07,9.9988e-07,160,15,1.729400000000002e-11,9.9998e-07,4.3174e-12,1.33e-07,0.0001219031954887,-2.511202907068414,-2.458000000000005e-10
top2,-2.7,0.1,-1.5876e-12,-1e-06,1.00024e-06,160,15,-1.0833999999999987e-11,1e-06,1.5876e-12,1.33e-07,-7.636748120300742e-05,-1.5133132286072546,-1.3449499999999988e-10
top2,-2.6,0.1,2.1506e-12,-1e-06,9.9978e-07,160,15,-9.604999999999987e-12,1e-06,2.1506e-12,1.33e-07,-6.7704417293233e-05,1.7219638440268157,-1.2377499999999976e-10
top2,-2.5,0.1,-3.5086e-12,-1.00002e-06,1.00022e-06,160,15,-3.558899999999997e-11,1.00002e-06,3.5086e-12,1.33e-07,-0.00025086231203,1.8177600268526088,2.39805e-10
