device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,1.4,-1,2.4518e-12,-2.314e-11,-5.620000000000001e-12,2.314e-11,2.4518e-12,120192307692.30766
bot1,1.5,-1,3.3414e-12,-4.098e-11,-8.270000000000003e-12,4.098e-11,3.3414e-12,140056022408.9636
bot1,1.6,-1,3.8798e-12,-5.3700000000000006e-11,-1.107e-11,5.3700000000000006e-11,3.8798e-12,299760191846.5228
bot1,1.7,-1,4.0086e-12,-5.970000000000001e-11,-1.5870000000000002e-11,5.970000000000001e-11,4.0086e-12,457456541628.54456
bot1,1.8,-1,4.317e-12,-6.102e-11,-2.2900000000000003e-11,6.102e-11,4.317e-12,-22645953168.16887
bot1,1.9,-1,-4.823e-12,2.003e-11,3.6290000000000005e-11,2.003e-11,4.823e-12,-24045397710.878128
bot1,2.0,-1,-4.0006e-12,1.9e-12,1.162e-11,1.9e-12,4.0006e-12,34132022663.663044
bot1,2.1,-1,1.0366e-12,-2.18e-12,1.4300000000000002e-12,2.18e-12,1.0366e-12,56271453491.64375
bot1,2.2,-1,-4.464e-13,3.7000000000000004e-13,1.86e-12,3.7000000000000004e-13,4.464e-13,-76161462300.07622
bot1,2.3000000000000003,-1,-1.5894e-12,8.56e-12,3.6000000000000004e-12,8.56e-12,1.5894e-12,-91709464416.72768
bot1,2.4,-1,-2.6272e-12,2.2900000000000003e-11,5.09e-12,2.2900000000000003e-11,2.6272e-12,-113442994895.06508
bot1,2.5,-1,-3.3524e-12,4.203e-11,8.080000000000003e-12,4.203e-11,3.3524e-12,-149655791679.13812
bot1,2.6,-1,-3.9636e-12,5.5270000000000007e-11,1.259e-11,5.5270000000000007e-11,3.9636e-12,-235294117647.05896
bot1,2.7,-1,-4.2024e-12,6.130000000000001e-11,1.664e-11,6.130000000000001e-11,4.2024e-12,-458295142071.4944
bot1,2.8000000000000003,-1,-4.4e-12,6.014e-11,2.439e-11,6.014e-11,4.4e-12,22134177383.29752
bot1,2.9,-1,4.8334e-12,-1.717e-11,-3.711e-11,1.717e-11,4.8334e-12,24424796052.952927
bot1,3.0,-1,3.7884e-12,-1.85e-12,-1.061e-11,1.85e-12,3.7884e-12,-35604927721.99676
bot1,3.1,-1,-7.838e-13,2.7000000000000002e-12,-1.88e-12,2.7000000000000002e-12,7.838e-13,-60488749092.66881
bot1,3.2,-1,4.82e-13,-1.3900000000000001e-12,-2.6300000000000007e-12,1.3900000000000001e-12,4.82e-13,81926921186.3019
bot1,3.3000000000000003,-1,1.6574e-12,-9.19e-12,-4.11e-12,9.19e-12,1.6574e-12,93835038003.19028
bot1,3.4,-1,2.6134e-12,-2.3230000000000003e-11,-4.960000000000001e-12,2.3230000000000003e-11,2.6134e-12,113546042920.40408
bot1,3.5,-1,3.4188e-12,-4.061e-11,-8.52e-12,4.061e-11,3.4188e-12,162946064852.534
bot1,3.6,-1,3.8408e-12,-5.681e-11,-1.209e-11,5.681e-11,3.8408e-12,287604256542.99725
bot1,3.7,-1,4.1142e-12,-6.039000000000001e-11,-1.814e-11,6.039000000000001e-11,4.1142e-12,441306266548.98486
bot1,3.8,-1,4.294e-12,-6.004000000000001e-11,-2.438e-11,6.004000000000001e-11,4.294e-12,-22303008675.870342
bot1,3.9,-1,-4.8532e-12,1.753e-11,3.657e-11,1.753e-11,4.8532e-12,-24351044659.81588
bot1,4.0,-1,-3.9192e-12,1.36e-12,1.05e-11,1.36e-12,3.9192e-12,35871865695.73479
bot1,4.1,-1,7.222e-13,-1.7100000000000002e-12,1.5300000000000001e-12,1.7100000000000002e-12,7.222e-13,65150824157.92566
bot1,4.2,-1,-8.494e-13,2.2700000000000002e-12,2.16e-12,2.2700000000000002e-12,8.494e-13,-70348223707.35146
bot1,4.3,-1,-2.1208e-12,1.422e-11,3.95e-12,1.422e-11,2.1208e-12,-98116169544.74107
bot1,4.4,-1,-2.8878e-12,2.866e-11,5.55e-12,2.866e-11,2.8878e-12,-148257968865.82666
bot1,4.5,-1,-3.4698e-12,4.385e-11,8.670000000000001e-12,4.385e-11,3.4698e-12,-198965380023.87607
bot1,4.6000000000000005,-1,-3.893e-12,5.7670000000000006e-11,1.3590000000000002e-11,5.7670000000000006e-11,3.893e-12,-273822562979.18985
bot1,4.7,-1,-4.2002e-12,6.24e-11,1.888e-11,6.24e-11,4.2002e-12,-378644452858.76416
bot1,4.8,-1,-4.4212e-12,5.863000000000001e-11,2.5160000000000003e-11,5.863000000000001e-11,4.4212e-12,21845031347.620003
bot1,4.9,-1,4.9552e-12,-1.414e-11,-3.703e-11,1.414e-11,4.9552e-12,24758603614.75616
bot1,5.0,-1,3.6568e-12,-2.9e-12,-9.32e-12,2.9e-12,3.6568e-12,-77017868145.40945
bot1,0.0,0,6.6122e-12,-8.800000000000002e-13,-1.17e-11,8.800000000000002e-13,6.6122e-12,4423371.933062811
bot1,0.1,0,2.26138e-08,6.022e-11,-2.26106e-08,6.022e-11,2.26138e-08,6959187.337836583
bot1,0.2,0,2.87456e-08,-7.0900000000000015e-12,-2.87708e-08,7.0900000000000015e-12,2.87456e-08,27560357.18222909
bot1,0.3,0,2.9870599999999995e-08,-2.1990000000000003e-11,-2.98948e-08,2.1990000000000003e-11,2.9870599999999995e-08,153115908.74291807
bot1,0.4,0,3.00518e-08,-3.7130000000000005e-11,-3.00688e-08,3.7130000000000005e-11,3.00518e-08,888888888.8888744
bot1,0.5,0,3.00956e-08,-5.174000000000001e-11,-3.0111199999999995e-08,5.174000000000001e-11,3.00956e-08,3021148036.253793
bot1,0.6,0,3.0118e-08,-5.914e-11,-3.01218e-08,5.914e-11,3.0118e-08,7575757575.758102
bot1,0.7,0,3.0122e-08,-6.058e-11,-3.0100799999999995e-08,6.058e-11,3.0122e-08,-14925373134.324709
bot1,0.8,0,3.0104599999999995e-08,-4.17e-11,-3.01066e-08,4.17e-11,3.0104599999999995e-08,-13157894736.840933
bot1,0.9,0,3.0106799999999995e-08,-2.7760000000000003e-11,-3.00946e-08,2.7760000000000003e-11,3.0106799999999995e-08,-199999999999.7732
bot1,1.0,0,3.0103599999999994e-08,-1.5250000000000002e-11,-3.01092e-08,1.5250000000000002e-11,3.0103599999999994e-08,-11363636363.637154
bot1,1.1,0,3.00892e-08,-4.050000000000001e-12,-3.00572e-08,4.050000000000001e-12,3.00892e-08,-4464285714.285664
bot1,1.2,0,3.0058799999999994e-08,1.0600000000000001e-12,-3.0055e-08,1.0600000000000001e-12,3.0058799999999994e-08,-4784688995.215641
bot1,1.3,0,3.00474e-08,2.75e-12,-3.0064799999999994e-08,2.75e-12,3.00474e-08,12048192771.081251
bot1,1.4,0,3.00754e-08,2.08e-12,-3.00786e-08,2.08e-12,3.00754e-08,8403361344.539032
bot1,1.5,0,3.00712e-08,1.1900000000000002e-12,-3.00476e-08,1.1900000000000002e-12,3.00712e-08,20408163265.305027
bot1,1.6,0,3.00852e-08,1.4300000000000002e-12,-3.00722e-08,1.4300000000000002e-12,3.00852e-08,-27777777777.782017
bot1,1.7,0,3.0064e-08,8.22e-12,-3.0072999999999994e-08,8.22e-12,3.0064e-08,-71428571428.5917
bot1,1.8,0,3.00824e-08,2.3100000000000003e-11,-3.00972e-08,2.3100000000000003e-11,3.00824e-08,9708737864.07665
bot1,1.9,0,3.00846e-08,3.9060000000000005e-11,-3.00772e-08,3.9060000000000005e-11,3.00846e-08,-52631578947.36373
bot1,2.0,0,3.00786e-08,6.12e-11,-3.0075e-08,6.12e-11,3.00786e-08,-25641025641.009613
bot1,2.1,0,3.0076799999999994e-08,5.193e-11,-3.0099199999999995e-08,5.193e-11,3.0076799999999994e-08,7194244604.316273
bot1,2.2,0,3.01064e-08,3.798e-11,-3.00824e-08,3.798e-11,3.01064e-08,8547008547.008048
bot1,2.3000000000000003,0,3.01002e-08,2.506e-11,-3.0086599999999995e-08,2.506e-11,3.01002e-08,47619047619.0986
bot1,2.4,0,3.01106e-08,-4.7e-13,-3.01056e-08,4.7e-13,3.01106e-08,8849557522.122139
bot1,2.5,0,3.01228e-08,-2.9800000000000002e-12,-3.0108999999999995e-08,2.9800000000000002e-12,3.01228e-08,-12987012987.0139
bot1,2.6,0,3.00952e-08,-2.03e-12,-3.0117799999999995e-08,2.03e-12,3.00952e-08,-39999999999.95468
bot1,2.7,0,3.0117799999999995e-08,-2.34e-12,-3.0101399999999995e-08,2.34e-12,3.0117799999999995e-08,-499999999997.7791
bot1,2.8000000000000003,0,3.0094799999999995e-08,-1.31e-12,-3.01072e-08,1.31e-12,3.0094799999999995e-08,-5649717514.125062
bot1,2.9,0,3.00824e-08,-9.61e-12,-3.01012e-08,9.61e-12,3.00824e-08,-22222222222.22967
bot1,3.0,0,3.00858e-08,-2.954e-11,-3.0066e-08,2.954e-11,3.00858e-08,-16949152542.368883
bot1,3.1,0,3.00706e-08,-4.469e-11,-3.00848e-08,4.469e-11,3.00706e-08,-14705882352.940256
bot1,3.2,0,3.00722e-08,-5.6140000000000006e-11,-3.00786e-08,5.6140000000000006e-11,3.00722e-08,21276595744.683704
bot1,3.3000000000000003,0,3.0079999999999995e-08,-6.139000000000001e-11,-3.0101399999999995e-08,6.139000000000001e-11,3.0079999999999995e-08,9803921568.628408
bot1,3.4,0,3.0092599999999995e-08,-6.057e-11,-3.00818e-08,6.057e-11,3.0092599999999995e-08,-16666666666.666128
bot1,3.5,0,3.0067999999999995e-08,-1.12e-11,-3.0072e-08,1.12e-11,3.0067999999999995e-08,-7936507936.508115
bot1,3.6,0,3.00674e-08,-2.74e-12,-3.0058199999999994e-08,2.74e-12,3.00674e-08,-7518796992.48241
bot1,3.7,0,3.00414e-08,1.55e-12,-3.00496e-08,1.55e-12,3.00414e-08,-9345794392.523758
bot1,3.8,0,3.0046e-08,2.2200000000000002e-12,-3.00306e-08,2.2200000000000002e-12,3.0046e-08,13513513513.513882
bot1,3.9,0,3.00562e-08,2.2700000000000002e-12,-3.00416e-08,2.2700000000000002e-12,3.00562e-08,14492753623.190022
bot1,4.0,0,3.0059799999999995e-08,2.16e-12,-3.0033599999999994e-08,2.16e-12,3.0059799999999995e-08,-99999999999.88647
bot1,4.1,0,3.00542e-08,1e-12,-3.00748e-08,1e-12,3.00542e-08,4566210045.662169
bot1,4.2,0,3.0103599999999994e-08,4.12e-12,-3.00518e-08,4.12e-12,3.0103599999999994e-08,-38461538461.56341
bot1,4.3,0,3.0049e-08,1.544e-11,-3.00492e-08,1.544e-11,3.0049e-08,-10101010101.010809
bot1,4.4,0,3.00838e-08,3.262e-11,-3.00852e-08,3.262e-11,3.00838e-08,8695652173.913198
bot1,4.5,0,3.0072e-08,4.5110000000000006e-11,-3.0054399999999994e-08,4.5110000000000006e-11,3.0072e-08,-11111111111.110777
bot1,4.6000000000000005,0,3.0065799999999995e-08,5.62e-11,-3.00816e-08,5.62e-11,3.0065799999999995e-08,8928571428.571335
bot1,4.7,0,3.00944e-08,6.098e-11,-3.01012e-08,6.098e-11,3.00944e-08,6849315068.492188
bot1,4.8,0,3.0095e-08,6.012000000000001e-11,-3.01032e-08,6.012000000000001e-11,3.0095e-08,5319148936.170926
bot1,4.9,0,3.0131999999999995e-08,5.591e-11,-3.01154e-08,5.591e-11,3.0131999999999995e-08,12048192771.086056
bot1,5.0,0,3.01116e-08,4.6560000000000005e-11,-3.0093799999999994e-08,4.6560000000000005e-11,3.01116e-08,-4901960784.314192
bot1,0.0,1,1.4202000000000002e-10,-1.2500000000000001e-12,-1.2895e-10,1.2500000000000001e-12,1.4202000000000002e-10,219877.8455436412
bot1,0.1,1,4.5494e-07,6.165e-11,-4.5448e-07,6.165e-11,4.5494e-07,240506.6088931312
bot1,0.2,1,8.317199999999999e-07,-4.727e-11,-8.3206e-07,4.727e-11,8.317199999999999e-07,296762.32305546483
bot1,0.3,1,1.12888e-06,8.31e-12,-1.12836e-06,8.31e-12,1.12888e-06,380170.3163017031
bot1,0.4,1,1.3578000000000002e-06,3.2600000000000002e-12,-1.3574e-06,3.2600000000000002e-12,1.3578000000000002e-06,488615.2643408578
bot1,0.5,1,1.5382000000000002e-06,1.22e-12,-1.5388000000000002e-06,1.22e-12,1.5382000000000002e-06,606980.2731411228
bot1,0.6,1,1.6873e-06,-4.509e-11,-1.6882000000000002e-06,4.509e-11,1.6873e-06,733406.6740007338
bot1,0.7,1,1.8109e-06,3.9280000000000005e-11,-1.8127e-06,3.9280000000000005e-11,1.8109e-06,888099.4671403194
bot1,0.8,1,1.9125000000000003e-06,2.95e-12,-1.9141e-06,2.95e-12,1.9125000000000003e-06,1097694.8408342483
bot1,0.9,1,1.9931e-06,-5.1e-13,-1.9926e-06,5.1e-13,1.9931e-06,1423487.544483988
bot1,1.0,1,2.053e-06,5.977e-11,-2.0532e-06,5.977e-11,2.053e-06,1972386.587771204
bot1,1.1,1,2.0945e-06,-5.110000000000001e-12,-2.0956000000000003e-06,5.110000000000001e-12,2.0945e-06,2902757.619738738
bot1,1.2,1,2.1219000000000004e-06,-2.2200000000000002e-12,-2.1226e-06,2.2200000000000002e-12,2.1219000000000004e-06,4524886.877828017
bot1,1.3,1,2.1387000000000004e-06,3.77e-11,-2.1372e-06,3.77e-11,2.1387000000000004e-06,7968127.490039854
bot1,1.4,1,2.1470000000000004e-06,-4.756e-11,-2.1462000000000003e-06,4.756e-11,2.1470000000000004e-06,16528925.619834911
bot1,1.5,1,2.1508e-06,-3.38e-12,-2.1518000000000003e-06,3.38e-12,2.1508e-06,34482758.62068958
bot1,1.6,1,2.1528000000000004e-06,1.5800000000000001e-12,-2.1543000000000003e-06,1.5800000000000001e-12,2.1528000000000004e-06,37037037.03703714
bot1,1.7,1,2.1562e-06,-6.205000000000001e-11,-2.1583e-06,6.205000000000001e-11,2.1562e-06,35087719.29824688
bot1,1.8,1,2.1585e-06,1.139e-11,-2.1584000000000004e-06,1.139e-11,2.1585e-06,46511627.90697558
bot1,1.9,1,2.1605000000000003e-06,2.1700000000000002e-12,-2.1603000000000003e-06,2.1700000000000002e-12,2.1605000000000003e-06,95238095.23809768
bot1,2.0,1,2.1606e-06,-5.418000000000001e-11,-2.1608e-06,5.418000000000001e-11,2.1606e-06,199999999.9999849
bot1,2.1,1,2.1615000000000004e-06,3.1740000000000005e-11,-2.1629e-06,3.1740000000000005e-11,2.1615000000000004e-06,71428571.42856613
bot1,2.2,1,2.1634000000000003e-06,2.01e-12,-2.1637e-06,2.01e-12,2.1634000000000003e-06,68965517.24137923
bot1,2.3000000000000003,1,2.1644000000000004e-06,-4.866e-11,-2.1628000000000003e-06,4.866e-11,2.1644000000000004e-06,-666666666.6661451
bot1,2.4,1,2.1631e-06,3.1410000000000004e-11,-2.1656e-06,3.1410000000000004e-11,2.1631e-06,133333333.33334196
bot1,2.5,1,2.1659000000000003e-06,2.3800000000000004e-12,-2.1659000000000003e-06,2.3800000000000004e-12,2.1659000000000003e-06,133333333.3333046
bot1,2.6,1,2.1646000000000004e-06,-5.800000000000003e-13,-2.1648e-06,5.800000000000003e-13,2.1646000000000004e-06,-166666666.6666543
bot1,2.7,1,2.1647e-06,6.217e-11,-2.1648e-06,6.217e-11,2.1647e-06,-1999999999.9956164
bot1,2.8000000000000003,1,2.1645e-06,-1.199e-11,-2.1647e-06,1.199e-11,2.1645e-06,-499999999.9999617
bot1,2.9,1,2.1643e-06,-9.4e-13,-2.1663000000000003e-06,9.4e-13,2.1643e-06,66666666.66666157
bot1,3.0,1,2.1675000000000004e-06,5.0460000000000006e-11,-2.1678e-06,5.0460000000000006e-11,2.1675000000000004e-06,90909090.90908416
bot1,3.1,1,2.1665000000000003e-06,-1.019e-11,-2.1683e-06,1.019e-11,2.1665000000000003e-06,-222222222.22215343
bot1,3.2,1,2.1666e-06,-2.18e-12,-2.1682000000000003e-06,2.18e-12,2.1666e-06,999999999.9999256
bot1,3.3000000000000003,1,2.1667000000000004e-06,1.355e-11,-2.1681e-06,1.355e-11,2.1667000000000004e-06,99999999.99999236
bot1,3.4,1,2.1686000000000003e-06,-6.012000000000001e-11,-2.1672e-06,6.012000000000001e-11,2.1686000000000003e-06,117647058.82353508
bot1,3.5,1,2.1684000000000003e-06,-2.9100000000000003e-12,-2.1709000000000003e-06,2.9100000000000003e-12,2.1684000000000003e-06,249999999.99998143
bot1,3.6,1,2.1694000000000004e-06,5.1e-13,-2.1685e-06,5.1e-13,2.1694000000000004e-06,
bot1,3.7,1,2.1684000000000003e-06,-5.751e-11,-2.1689e-06,5.751e-11,2.1684000000000003e-06,181818181.81820333
bot1,3.8,1,2.1705e-06,4.2000000000000003e-13,-2.1684000000000003e-06,4.2000000000000003e-13,2.1705e-06,333333333.33330786
bot1,3.9,1,2.1690000000000003e-06,1.9700000000000003e-12,-2.1683e-06,1.9700000000000003e-12,2.1690000000000003e-06,-111111111.1111026
bot1,4.0,1,2.1687e-06,-6.083e-11,-2.1686000000000003e-06,6.083e-11,2.1687e-06,166666666.66665393
bot1,4.1,1,2.1702000000000004e-06,1.8400000000000002e-12,-2.1675000000000004e-06,1.8400000000000002e-12,2.1702000000000004e-06,-86956521.73913199
bot1,4.2,1,2.1664e-06,1.2400000000000002e-12,-2.1686000000000003e-06,1.2400000000000002e-12,2.1664e-06,-60606060.60606
bot1,4.3,1,2.1669000000000004e-06,-4.182e-11,-2.1690000000000003e-06,4.182e-11,2.1669000000000004e-06,285714285.7141781
bot1,4.4,1,2.1671000000000004e-06,2.57e-12,-2.1662e-06,2.57e-12,2.1671000000000004e-06,-222222222.22215343
bot1,4.5,1,2.166e-06,1.07e-12,-2.1663000000000003e-06,1.07e-12,2.166e-06,-153846153.84611738
bot1,4.6000000000000005,1,2.1658e-06,-6.217e-11,-2.1673000000000004e-06,6.217e-11,2.1658e-06,74074074.0740744
bot1,4.7,1,2.1687e-06,6.900000000000001e-13,-2.1683e-06,6.900000000000001e-13,2.1687e-06,105263157.8947403
bot1,4.8,1,2.1677e-06,1.3000000000000001e-12,-2.1687e-06,1.3000000000000001e-12,2.1677e-06,-999999999.9999256
bot1,4.9,1,2.1685e-06,-3.35e-11,-2.1691e-06,3.35e-11,2.1685e-06,124999999.99999072
bot1,5.0,1,2.1693e-06,4.961e-11,-2.1678e-06,4.961e-11,2.1693e-06,124999999.99999017
bot1,0.0,2,3.8906000000000005e-10,-1.8310000000000003e-11,-3.2711e-10,1.8310000000000003e-11,3.8906000000000005e-10,88960.77393880604
bot1,0.1,2,1.12448e-06,1.86e-12,-1.1278e-06,1.86e-12,1.12448e-06,90698.38454477032
bot1,0.2,2,2.2055000000000003e-06,-6.138e-11,-2.1986000000000004e-06,6.138e-11,2.2055000000000003e-06,95405.28163639136
bot1,0.3,2,3.2208e-06,-4.4890000000000006e-11,-3.2214e-06,4.4890000000000006e-11,3.2208e-06,100215.46324597886
bot1,0.4,2,4.2012000000000005e-06,4.0080000000000005e-11,-4.202000000000001e-06,4.0080000000000005e-11,4.2012000000000005e-06,104476.8322624458
bot1,0.5,2,5.1351e-06,2.2500000000000003e-12,-5.1397e-06,2.2500000000000003e-12,5.1351e-06,110308.31173128888
bot1,0.6,2,6.014300000000001e-06,-5.2e-13,-6.004200000000001e-06,5.2e-13,6.014300000000001e-06,117075.45513083183
bot1,0.7,2,6.8434e-06,5.742000000000001e-11,-6.832000000000001e-06,5.742000000000001e-11,6.8434e-06,125865.32410320964
bot1,0.8,2,7.6033e-06,-2.821e-11,-7.609700000000001e-06,2.821e-11,7.6033e-06,133058.34608475817
bot1,0.9,2,8.3465e-06,-2.5600000000000004e-12,-8.347800000000002e-06,2.5600000000000004e-12,8.3465e-06,140419.85536754885
bot1,1.0,2,9.0276e-06,1.2800000000000002e-12,-9.0154e-06,1.2800000000000002e-12,9.0276e-06,153468.3855125843
bot1,1.1,2,9.6497e-06,-6.279000000000001e-11,-9.6588e-06,6.279000000000001e-11,9.6497e-06,164176.65407978988
bot1,1.2,2,1.02458e-05,-1.79e-12,-1.0247e-05,1.79e-12,1.02458e-05,176195.92987402008
bot1,1.3,2,1.07848e-05,1.0100000000000001e-12,-1.07879e-05,1.0100000000000001e-12,1.07848e-05,191938.57965451083
bot1,1.4,2,1.12878e-05,-6.070000000000001e-11,-1.1282200000000002e-05,6.070000000000001e-11,1.12878e-05,209380.2345058625
bot1,1.5,2,1.174e-05,-5.5630000000000006e-11,-1.1736e-05,5.5630000000000006e-11,1.174e-05,232504.06882120413
bot1,1.6,2,1.2148e-05,1.13e-11,-1.2142e-05,1.13e-11,1.2148e-05,260416.66666666657
bot1,1.7,2,1.2508e-05,1.5400000000000001e-12,-1.2512e-05,1.5400000000000001e-12,1.2508e-05,293255.1319648095
bot1,1.8,2,1.283e-05,-2.0500000000000004e-12,-1.2832e-05,2.0500000000000004e-12,1.283e-05,328947.36842105293
bot1,1.9,2,1.3116e-05,2.070000000000001e-12,-1.3118e-05,2.070000000000001e-12,1.3116e-05,384615.3846153845
bot1,2.0,2,1.335e-05,-4.469e-11,-1.3354e-05,4.469e-11,1.335e-05,458715.5963302762
bot1,2.1,2,1.3552e-05,6.109e-11,-1.3554e-05,6.109e-11,1.3552e-05,552486.1878453057
bot1,2.2,2,1.3712e-05,-3.9060000000000005e-11,-1.3708e-05,3.9060000000000005e-11,1.3712e-05,724637.6811594198
bot1,2.3000000000000003,2,1.3828e-05,-2.54e-12,-1.3834e-05,2.54e-12,1.3828e-05,943396.22641509
bot1,2.4,2,1.3924e-05,1.4300000000000002e-12,-1.3926e-05,1.4300000000000002e-12,1.3924e-05,1219512.195121946
bot1,2.5,2,1.3992e-05,-5.6e-13,-1.399e-05,5.6e-13,1.3992e-05,1639344.2622950857
bot1,2.6,2,1.4046e-05,2.755e-11,-1.4042e-05,2.755e-11,1.4046e-05,2173913.04347826
bot1,2.7,2,1.4084e-05,-5.976000000000001e-11,-1.4084e-05,5.976000000000001e-11,1.4084e-05,2777777.777777768
bot1,2.8000000000000003,2,1.4118e-05,5.389000000000001e-11,-1.4118e-05,5.389000000000001e-11,1.4118e-05,3225806.4516129647
bot1,2.9,2,1.4146e-05,-1.977e-11,-1.415e-05,1.977e-11,1.4146e-05,3703703.7037037113
bot1,3.0,2,1.4172e-05,-2.3000000000000013e-13,-1.4178e-05,2.3000000000000013e-13,1.4172e-05,3846153.846153811
bot1,3.1,2,1.4198e-05,1.78e-12,-1.4198e-05,1.78e-12,1.4198e-05,4761904.761904889
bot1,3.2,2,1.4214e-05,-1.8000000000000002e-12,-1.4216e-05,1.8000000000000002e-12,1.4214e-05,5000000.000000052
bot1,3.3000000000000003,2,1.4238e-05,8.580000000000001e-12,-1.4238e-05,8.580000000000001e-12,1.4238e-05,4761904.761904686
bot1,3.4,2,1.4256e-05,-4.646000000000001e-11,-1.426e-05,4.646000000000001e-11,1.4256e-05,5555555.555555392
bot1,3.5,2,1.4274e-05,6.028000000000001e-11,-1.4274e-05,6.028000000000001e-11,1.4274e-05,5882352.941176473
bot1,3.6,2,1.429e-05,-3.019e-11,-1.4288e-05,3.019e-11,1.429e-05,6250000.0000001965
bot1,3.7,2,1.4306e-05,-2.18e-12,-1.4308e-05,2.18e-12,1.4306e-05,7142857.142857045
bot1,3.8,2,1.4318e-05,1.9400000000000002e-12,-1.432e-05,1.9400000000000002e-12,1.4318e-05,8333333.333333284
bot1,3.9,2,1.433e-05,-1.18e-12,-1.4328e-05,1.18e-12,1.433e-05,7692307.692307856
bot1,4.0,2,1.4344e-05,1.02e-12,-1.4344e-05,1.02e-12,1.4344e-05,7692307.692307355
bot1,4.1,2,1.4356e-05,-3.525e-11,-1.4358e-05,3.525e-11,1.4356e-05,8333333.333333302
bot1,4.2,2,1.4368e-05,5.88e-11,-1.437e-05,5.88e-11,1.4368e-05,8333333.333333302
bot1,4.3,2,1.438e-05,-5.667e-11,-1.4378e-05,5.667e-11,1.438e-05,9090909.090908764
bot1,4.4,2,1.439e-05,4.6000000000000006e-12,-1.4392e-05,4.6000000000000006e-12,1.439e-05,7692307.692307872
bot1,4.5,2,1.4406e-05,2.09e-12,-1.4404e-05,2.09e-12,1.4406e-05,9090909.090909466
bot1,4.6000000000000005,2,1.4412e-05,-2.59e-12,-1.4414e-05,2.59e-12,1.4412e-05,12500000.000000397
bot1,4.7,2,1.4422e-05,6.380000000000001e-12,-1.4422e-05,6.380000000000001e-12,1.4422e-05,9090909.090908725
bot1,4.8,2,1.4434e-05,-4.7770000000000007e-11,-1.4436e-05,4.7770000000000007e-11,1.4434e-05,9090909.090908764
bot1,4.9,2,1.4444e-05,5.970000000000001e-11,-1.4444e-05,5.970000000000001e-11,1.4444e-05,10000000.000000104
bot1,5.0,2,1.4454e-05,-3.687e-11,-1.4454e-05,3.687e-11,1.4454e-05,10000000.00000006
bot1,0.0,3,8.871e-10,-2.49e-12,-4.9232e-10,2.49e-12,8.871e-10,58369.86167918768
bot1,0.1,3,1.7141000000000002e-06,1.13e-12,-1.7101000000000002e-06,1.13e-12,1.7141000000000002e-06,58759.36245974212
bot1,0.2,3,3.4046000000000004e-06,2.23e-12,-3.4041e-06,2.23e-12,3.4046000000000004e-06,60020.40693835904
bot1,0.3,3,5.0463e-06,-2.739e-11,-5.0691e-06,2.739e-11,5.0463e-06,60585.86531762139
bot1,0.4,3,6.705700000000001e-06,5.387e-11,-6.706400000000001e-06,5.387e-11,6.705700000000001e-06,61646.58015596583
bot1,0.5,3,8.290600000000002e-06,1.5300000000000001e-12,-8.3126e-06,1.5300000000000001e-12,8.290600000000002e-06,62956.43414756988
bot1,0.6,3,9.8825e-06,-8.800000000000002e-13,-9.8605e-06,8.800000000000002e-13,9.8825e-06,63914.09945033879
bot1,0.7,3,1.14198e-05,5.914e-11,-1.1407300000000002e-05,5.914e-11,1.14198e-05,66456.22196378137
bot1,0.8,3,1.2892e-05,3.212e-11,-1.2898e-05,3.212e-11,1.2892e-05,68394.77463921755
bot1,0.9,3,1.4344e-05,-5.4e-13,-1.4352e-05,5.4e-13,1.4344e-05,70521.86177715096
bot1,1.0,3,1.5728e-05,-1.8400000000000002e-12,-1.5736e-05,1.8400000000000002e-12,1.5728e-05,72516.31617113853
bot1,1.1,3,1.7102e-05,1.7700000000000001e-12,-1.7104e-05,1.7700000000000001e-12,1.7102e-05,75075.07507507504
bot1,1.2,3,1.8392e-05,-4.0000000000000006e-14,-1.8396e-05,4.0000000000000006e-14,1.8392e-05,78926.59826361481
bot1,1.3,3,1.9636e-05,3.117e-11,-1.9616e-05,3.117e-11,1.9636e-05,83194.67554076537
bot1,1.4,3,2.0796e-05,-6.292e-11,-2.0808e-05,6.292e-11,2.0796e-05,86206.89655172406
bot1,1.5,3,2.1956e-05,4.6930000000000006e-11,-2.1944e-05,4.6930000000000006e-11,2.1956e-05,90090.0900900901
bot1,1.6,3,2.3016e-05,-9.87e-12,-2.3014e-05,9.87e-12,2.3016e-05,96246.39076034648
bot1,1.7,3,2.4034e-05,-2.64e-12,-2.4056e-05,2.64e-12,2.4034e-05,99403.578528827
bot1,1.8,3,2.5028e-05,2.31e-12,-2.5016e-05,2.31e-12,2.5028e-05,104602.51046025108
bot1,1.9,3,2.5946e-05,-1.21e-12,-2.5958e-05,1.21e-12,2.5946e-05,111482.72017837231
bot1,2.0,3,2.6822e-05,5.370000000000001e-12,-2.6846e-05,5.370000000000001e-12,2.6822e-05,118063.75442739092
bot1,2.1,3,2.764e-05,-6.095000000000001e-11,-2.7632e-05,6.095000000000001e-11,2.764e-05,126422.25031605578
bot1,2.2,3,2.8404e-05,5.553000000000001e-11,-2.8400000000000003e-05,5.553000000000001e-11,2.8404e-05,133511.34846461948
bot1,2.3000000000000003,3,2.9138e-05,-2.924e-11,-2.9154e-05,2.924e-11,2.9138e-05,142247.51066856313
bot1,2.4,3,2.981e-05,-1.31e-12,-2.9800000000000003e-05,1.31e-12,2.981e-05,154320.9876543209
